1247	-1000
1248	-1000
1249	-1000
1250	-1000
1251	-1000
1252	-1000
1253	-1000
1254	-1000
1255	-1000
1256	-1000
1257	-1000
1258	-1000
1259	-1000
1260	-1000
1261	-1000
1262	-1000
1263	-1000
1264	-1000
1265	-1000
1266	-1000
1267	-1000
1268	-1000
1269	-1000
1270	-1000
1271	-1000
1272	-1000
1273	-1000
1274	-1000
1275	-1000
1276	-1000
1277	-1000
1278	-1000
1279	-1000
1280	-1000
1281	-1000
1282	-1000
1283	-1000
1284	-1000
1285	-1000
1286	-1000
1287	-1000
1288	-1000
1289	-1000
1290	-1000
1291	-1000
1292	-1000
1293	-1000
1294	-1000
1295	-1000
1296	-1000
1297	-1000
1298	-1000
1299	-1000
1300	-1000
1301	-1000
1302	-1000
1303	-1000
1304	-1000
1305	-1000
1306	-1000
1307	-1000
1308	-1000
1309	-1000
1310	-1000
1311	-1000
1312	-1000
1313	-1000
1314	-1000
1315	-1000
1316	-1000
1317	-1000
1318	-1000
1319	-1000
1320	-1000
1321	-1000
1322	-1000
1323	-1000
1324	-1000
1325	-1000
1326	-1000
1327	-1000
1328	-1000
1329	-1000
1330	-1000
1331	-1000
1332	-1000
1333	-1000
1334	-1000
1335	-1000
1336	-1000
1337	-1000
1338	-1000
1339	-1000
1340	-1000
1341	-1000
1342	-1000
1343	-1000
1344	-1000
1345	-1000
1346	-1000
1347	-1000
1348	-1000
1349	-1000
1350	-1000
1351	-1000
1352	-1000
1353	-1000
1354	-1000
1355	-1000
1356	-1000
1357	-1000
1358	-1000
1359	-1000
1360	-1000
1361	-1000
1362	-1000
1363	-1000
1364	-1000
1365	-1000
1366	-1000
1367	-1000
1368	-1000
1369	-1000
1370	-1000
1371	-1000
1372	-1000
1373	-1000
1374	-1000
1375	-1000
1376	-1000
1377	-1000
1378	-1000
1379	-1000
1380	-1000
1381	-1000
1382	-1000
1383	-1000
1384	-1000
1385	-1000
1386	-1000
1387	-1000
1388	-1000
1389	-1000
1390	-1000
1391	-1000
1392	-1000
1393	-1000
1394	-1000
1395	-1000
1396	-1000
1397	-1000
1398	-1000
1399	-1000
1400	-1000
1401	-1000
1402	-1000
1403	-1000
1404	-1000
1405	-1000
1406	-1000
1407	-1000
1408	-1000
1409	-1000
1410	-1000
1411	-1000
1412	-1000
1413	-1000
1414	-1000
1415	-1000
1416	-1000
1417	-1000
1418	-1000
1419	-1000
1420	-1000
1421	-1000
1422	-1000
1423	-1000
1424	-1000
1425	-1000
1426	-1000
1427	-1000
1428	-1000
1429	-1000
1430	-1000
1431	-1000
1432	-1000
1433	-1000
1434	-1000
1435	-1000
1436	-1000
1437	-1000
1438	-1000
1439	-1000
1440	-1000
1441	-1000
1442	-1000
1443	-1000
1444	-1000
1445	-1000
1446	-1000
1447	-1000
1448	-1000
1449	-1000
1450	-1000
1451	-1000
1452	-1000
1453	-1000
1454	-1000
1455	-1000
1456	-1000
1457	-1000
1458	-1000
1459	-1000
1460	-1000
1461	-1000
1462	-1000
1463	-1000
1464	-1000
1465	-1000
1466	-1000
1467	-1000
1468	-1000
1469	-1000
1470	-1000
1471	-1000
1472	-1000
1473	-1000
1474	-1000
1475	-1000
1476	-1000
1477	-1000
1478	-1000
1479	-1000
1480	-1000
1481	-1000
1482	-1000
1483	-1000
1484	-1000
1485	-1000
1486	-1000
1487	-1000
1488	-1000
1489	-1000
1490	-1000
1491	-1000
1492	-1000
1493	-1000
1494	-1000
1495	-1000
1496	-1000
1497	-1000
1498	-1000
1499	-1000
1500	-1000
1501	-1000
1502	-1000
1503	-1000
1504	-1000
1505	-1000
1506	-1000
1507	-1000
1508	-1000
1509	-1000
1510	-1000
1511	-1000
1512	-1000
1513	-1000
1514	-1000
1515	-1000
1516	-1000
1517	-1000
1518	-1000
1519	-1000
1520	-1000
1521	-1000
1522	-1000
1523	-1000
1524	-1000
1525	-1000
1526	-1000
1527	-1000
1528	-1000
1529	-1000
1530	-1000
1531	-1000
1532	-1000
1533	-1000
1534	-1000
1535	-1000
1536	-1000
1537	-1000
1538	-1000
1539	-1000
1540	-1000
1541	-1000
1542	-1000
1543	-1000
1544	-1000
1545	-1000
1546	-1000
1547	-1000
1548	-1000
1549	-1000
1550	-1000
1551	-1000
1552	-1000
1553	-1000
1554	-1000
1555	-1000
1556	-1000
1557	-1000
1558	-1000
1559	-1000
1560	-1000
1561	-1000
1562	-1000
1563	-1000
1564	-1000
1565	-1000
1566	-1000
1567	-1000
1568	-1000
1569	-1000
1570	-1000
1571	-1000
1572	-1000
1573	-1000
1574	-1000
1575	-1000
1576	-1000
1577	-1000
1578	-1000
1579	-1000
1580	-1000
1581	-1000
1582	-1000
1583	-1000
1584	-1000
1585	-1000
1586	-1000
1587	-1000
1588	-1000
1589	-1000
1590	-1000
1591	-1000
1592	-1000
1593	-1000
1594	-1000
1595	-1000
1596	3
1597	3
1598	3
1599	3
1600	3
1601	3
1602	3
1603	3
1604	3
1605	3
1606	3
1607	3
1608	3
1609	3
1610	3
1611	3
1612	3
1613	3
1614	3
1615	3
1616	3
1617	3
1618	3
1619	3
1620	3
1621	3
1622	3
1623	3
1624	3
1625	3
1626	3
1627	3
1628	3
1629	3
1630	3
1631	3
1632	3
1633	3
1634	3
1635	3
1636	3
1637	3
1638	3
1639	3
1640	3
1641	3
1642	3
1643	3
1644	3
1645	3
1646	3
1647	3
1648	3
1649	3
1650	3
1651	3
1652	3
1653	3
1654	3
1655	3
1656	3
1657	3
1658	3
1659	3
1660	3
1661	3
1662	3
1663	3
1664	3
1665	3
1666	3
1667	3
1668	3
1669	3
1670	3
1671	3
1672	3
1673	3
1674	3
1675	3
1676	3
1677	3
1678	3
1679	3
1680	3
1681	3
1682	3
1683	3
1684	3
1685	3
1686	3
1687	3
1688	3
1689	3
1690	3
1691	3
1692	3
1693	3
1694	3
1695	3
1696	3
1697	3
1698	3
1699	3
1700	3
1701	3
1702	3
1703	3
1704	3
1705	3
1706	3
1707	3
1708	3
1709	3
1710	3
1711	3
1712	3
1713	3
1714	3
1715	3
1716	3
1717	3
1718	3
1719	3
1720	3
1721	3
1722	3
1723	3
1724	3
1725	3
1726	3
1727	3
1728	3
1729	3
1730	3
1731	3
1732	3
1733	3
1734	3
1735	3
1736	3
1737	3
1738	3
1739	3
1740	3
1741	3
1742	3
1743	3
1744	3
1745	3
1746	3
1747	3
1748	3
1749	3
1750	3
1751	3
1752	3
1753	3
1754	3
1755	3
1756	3
1757	3
1758	3
1759	3
1760	3
1761	3
1762	3
1763	3
1764	3
1765	3
1766	3
1767	3
1768	3
1769	3
1770	3
1771	3
1772	3
1773	3
1774	3
1775	3
1776	3
1777	3
1778	3
1779	3
1780	3
1781	3
1782	3
1783	3
1784	3
1785	3
1786	3
1787	3
1788	3
1789	3
1790	3
1791	3
1792	3
1793	3
1794	3
1795	3
1796	3
1797	3
1798	3
1799	3
1800	3
1801	3
1802	3
1803	3
1804	3
1805	3
1806	3
1807	3
1808	3
1809	3
1810	3
1811	3
1812	3
1813	3
1814	3
1815	3
1816	3
1817	3
1818	3
1819	3
1820	3
1821	3
1822	3
1823	3
1824	3
1825	3
1826	3
1827	3
1828	3
1829	3
1830	3
1831	3
1832	3
1833	3
1834	3
1835	3
1836	3
1837	3
1838	3
1839	3
1840	3
1841	3
1842	3
1843	3
1844	3
1845	3
1846	3
1847	3
1848	3
1849	3
1850	3
1851	3
1852	3
1853	3
1854	3
1855	3
1856	3
1857	3
1858	3
1859	3
1860	3
1861	3
1862	3
1863	3
1864	3
1865	3
1866	3
1867	3
1868	3
1869	3
1870	3
1871	3
1872	3
1873	3
1874	3
1875	3
1876	3
1877	3
1878	3
1879	3
1880	3
1881	3
1882	3
1883	3
1884	3
1885	3
1886	3
1887	3
1888	3
1889	3
1890	3
1891	3
1892	3
1893	3
1894	3
1895	3
1896	3
1897	3
1898	3
1899	3
1900	3
1901	3
1902	3
1903	3
1904	3
1905	3
1906	3
1907	3
1908	3
1909	3
1910	3
1911	3
1912	3
1913	3
1914	3
1915	3
1916	3
1917	3
1918	3
1919	3
1920	3
1921	3
1922	3
1923	3
1924	3
1925	3
1926	3
1927	3
1928	3
1929	3
1930	3
1931	3
1932	3
1933	3
1934	3
1935	3
1936	3
1937	3
1938	3
1939	3
1940	3
1941	3
1942	3
1943	3
1944	3
1945	3
1946	3
1947	3
1948	3
1949	3
1950	3
1951	3
1952	3
1953	3
1954	3
1955	3
1956	3
1957	3
1958	3
1959	3
1960	3
1961	3
1962	3
1963	3
1964	3
1965	3
1966	3
1967	3
1968	3
1969	3
1970	3
1971	3
1972	3
1973	3
1974	3
1975	3
1976	3
1977	3
1978	3
1979	3
1980	3
1981	3
1982	3
1983	3
1984	3
1985	3
1986	3
1987	3
1988	3
1989	3
1990	3
1991	3
1992	3
1993	3
1994	3
1995	3
1996	3
1997	3
1998	3
1999	3
2000	3
2001	3
2002	3
2003	3
2004	3
2005	3
2006	3
2007	3
2008	3
2009	3
2010	3
2011	3
2012	3
2013	3
2014	3
2015	3
2016	3
2017	3
2018	3
2019	3
2020	3
2021	3
2022	3
2023	3
2024	3
2025	3
2026	3
2027	3
2028	3
2029	3
2030	3
2031	3
2032	3
2033	3
2034	3
2035	3
2036	3
2037	3
2038	3
2039	3
2040	3
2041	3
2042	3
2043	3
2044	3
2045	3
2046	3
2047	3
2048	3
2049	3
2050	3
2051	3
2052	3
2053	3
2054	3
2055	3
2056	3
2057	3
2058	3
2059	3
2060	3
2061	3
2062	3
2063	3
2064	3
2065	3
2066	3
2067	3
2068	3
2069	3
2070	3
2071	3
2072	3
2073	3
2074	3
2075	3
2076	3
2077	3
2078	3
2079	3
2080	3
2081	3
2082	3
2083	3
2084	3
2085	3
2086	3
2087	3
2088	3
2089	3
2090	3
2091	3
2092	3
2093	3
2094	3
2095	3
2096	3
2097	3
2098	3
2099	3
2100	3
2101	3
2102	3
2103	3
2104	3
2105	3
2106	3
2107	3
2108	3
2109	3
2110	3
2111	3
2112	3
2113	3
2114	3
2115	3
2116	3
2117	3
2118	3
2119	3
2120	3
2121	3
2122	3
2123	3
2124	3
2125	3
2126	3
2127	3
2128	3
2129	3
2130	3
2131	3
2132	3
2133	3
2134	3
2135	3
2136	3
2137	3
2138	3
2139	3
2140	3
2141	3
2142	3
2143	3
2144	3
2145	3
2146	3
2147	3
2148	3
2149	3
2150	3
2151	3
2152	3
2153	3
2154	3
2155	3
2156	3
2157	3
2158	3
2159	3
2160	3
2161	3
2162	3
2163	3
2164	3
2165	3
2166	3
2167	3
2168	3
2169	3
2170	3
2171	3
2172	3
2173	3
2174	3
2175	3
2176	3
2177	3
2178	3
2179	3
2180	3
2181	3
2182	3
2183	3
2184	3
2185	3
2186	3
2187	3
2188	3
2189	3
2190	3
2191	3
2192	3
2193	3
2194	3
2195	3
2196	3
2197	3
2198	3
2199	3
2200	3
2201	3
2202	3
2203	3
2204	3
2205	3
2206	3
2207	3
2208	3
2209	3
2210	3
2211	3
2212	3
2213	3
2214	3
2215	3
2216	3
2217	3
2218	3
2219	3
2220	3
2221	3
2222	3
2223	3
2224	3
2225	3
2226	3
2227	3
2228	3
2229	3
2230	3
2231	3
2232	3
2233	3
2234	3
2235	3
2236	3
2237	3
2238	3
2239	3
2240	3
2241	3
2242	3
2243	3
2244	3
2245	3
2246	3
2247	3
2248	3
2249	3
2250	3
2251	3
2252	3
2253	3
2254	3
2255	3
2256	3
2257	3
2258	3
2259	3
2260	3
2261	3
2262	3
2263	3
2264	3
2265	3
2266	3
2267	3
2268	3
2269	3
2270	3
2271	3
2272	3
2273	3
2274	3
2275	3
2276	3
2277	3
2278	3
2279	3
2280	3
2281	3
2282	3
2283	3
2284	3
2285	3
2286	3
2287	3
2288	3
2289	3
2290	3
2291	3
2292	3
2293	3
2294	3
2295	3
2296	3
2297	3
2298	3
2299	3
2300	3
2301	3
2302	3
2303	3
2304	3
2305	3
2306	3
2307	3
2308	3
2309	3
2310	3
2311	3
2312	3
2313	3
2314	3
2315	3
2316	3
2317	3
2318	3
2319	3
2320	3
2321	3
2322	3
2323	3
2324	3
2325	3
2326	3
2327	3
2328	3
2329	3
2330	3
2331	3
2332	3
2333	3
2334	3
2335	3
2336	3
2337	3
2338	3
2339	3
2340	3
2341	3
2342	3
2343	3
2344	3
2345	3
2346	3
2347	3
2348	3
2349	3
2350	3
2351	3
2352	3
2353	3
2354	3
2355	3
2356	3
2357	3
2358	3
2359	3
2360	3
2361	3
2362	3
2363	3
2364	3
2365	3
2366	3
2367	3
2368	3
2369	3
2370	3
2371	3
2372	3
2373	3
2374	3
2375	3
2376	3
2377	3
2378	3
2379	3
2380	3
2381	3
2382	3
2383	3
2384	3
2385	3
2386	3
2387	3
2388	3
2389	3
2390	3
2391	3
2392	3
2393	3
2394	3
2395	3
2396	3
2397	3
2398	3
2399	3
2400	3
2401	3
2402	3
2403	3
2404	3
2405	3
2406	3
2407	3
2408	3
2409	3
2410	3
2411	3
2412	3
2413	3
2414	3
2415	3
2416	3
2417	3
2418	3
2419	3
2420	3
2421	3
2422	3
2423	3
2424	3
2425	3
2426	3
2427	3
2428	3
2429	3
2430	3
2431	3
2432	3
2433	3
2434	3
2435	3
2436	3
2437	3
2438	3
2439	3
2440	3
2441	3
2442	3
2443	3
2444	3
2445	3
2446	3
2447	3
2448	3
2449	3
2450	3
2451	3
2452	3
2453	3
2454	3
2455	3
2456	3
2457	3
2458	3
2459	3
2460	3
2461	3
2462	3
2463	3
2464	3
2465	3
2466	3
2467	3
2468	3
2469	3
2470	3
2471	3
2472	3
2473	3
2474	3
2475	3
2476	3
2477	3
2478	3
2479	3
2480	3
2481	3
2482	3
2483	3
2484	3
2485	3
2486	3
2487	3
2488	3
2489	3
2490	3
2491	3
2492	3
2493	3
2494	3
2495	3
2496	3
2497	3
2498	3
2499	3
2500	3
2501	3
2502	3
2503	3
2504	3
2505	3
2506	3
2507	3
2508	3
2509	3
2510	3
2511	3
2512	3
2513	3
2514	3
2515	3
2516	3
2517	3
2518	3
2519	3
2520	3
2521	3
2522	3
2523	3
2524	3
2525	3
2526	3
2527	3
2528	3
2529	3
2530	3
2531	3
2532	3
2533	3
2534	3
2535	3
2536	3
2537	3
2538	3
2539	3
2540	3
2541	3
2542	3
2543	3
2544	3
2545	3
2546	3
2547	3
2548	3
2549	3
2550	3
2551	3
2552	3
2553	3
2554	3
2555	3
2556	3
2557	3
2558	3
2559	3
2560	3
2561	3
2562	3
2563	3
2564	3
2565	3
2566	3
2567	3
2568	3
2569	3
2570	3
2571	3
2572	3
2573	3
2574	3
2575	3
2576	3
2577	3
2578	3
2579	3
2580	3
2581	3
2582	3
2583	3
2584	3
2585	3
2586	3
2587	3
2588	3
2589	3
2590	3
2591	3
2592	3
2593	3
2594	3
2595	3
2596	3
2597	3
2598	3
2599	3
2600	3
2601	3
2602	3
2603	3
2604	3
2605	3
2606	3
2607	3
2608	3
2609	3
2610	3
2611	3
2612	3
2613	3
2614	3
2615	3
2616	3
2617	3
2618	3
2619	3
2620	3
2621	3
2622	3
2623	3
2624	3
2625	3
2626	3
2627	3
2628	3
2629	3
2630	3
2631	3
2632	3
2633	3
2634	3
2635	3
2636	3
2637	3
2638	3
2639	3
2640	3
2641	3
2642	3
2643	3
2644	3
2645	3
2646	3
2647	3
2648	3
2649	3
2650	3
2651	3
2652	3
2653	3
2654	3
2655	3
2656	3
2657	3
2658	3
2659	3
2660	3
2661	3
2662	3
2663	3
2664	3
2665	3
2666	3
2667	3
2668	3
2669	3
2670	3
2671	3
2672	3
2673	3
2674	3
2675	3
2676	3
