1208	-1000
1209	-1000
1210	-1000
1211	-1000
1212	-1000
1213	-1000
1214	-1000
1215	-1000
1216	-1000
1217	-1000
1218	-1000
1219	-1000
1220	-1000
1221	-1000
1222	-1000
1223	-1000
1224	-1000
1225	-1000
1226	-1000
1227	-1000
1228	-1000
1229	-1000
1230	-1000
1231	-1000
1232	-1000
1233	-1000
1234	-1000
1235	-1000
1236	-1000
1237	-1000
1238	-1000
1239	-1000
1240	-1000
1241	-1000
1242	-1000
1243	-1000
1244	-1000
1245	-1000
1246	-1000
1247	-1000
1248	-1000
1249	-1000
1250	-1000
1251	-1000
1252	-1000
1253	-1000
1254	-1000
1255	-1000
1256	-1000
1257	-1000
1258	-1000
1259	-1000
1260	-1000
1261	-1000
1262	-1000
1263	-1000
1264	-1000
1265	-1000
1266	-1000
1267	-1000
1268	-1000
1269	-1000
1270	-1000
1271	-1000
1272	-1000
1273	-1000
1274	-1000
1275	-1000
1276	-1000
1277	-1000
1278	-1000
1279	-1000
1280	-1000
1281	-1000
1282	-1000
1283	-1000
1284	-1000
1285	-1000
1286	-1000
1287	-1000
1288	-1000
1289	-1000
1290	-1000
1291	-1000
1292	-1000
1293	-1000
1294	-1000
1295	-1000
1296	-1000
1297	-1000
1298	-1000
1299	-1000
1300	-1000
1301	2
1302	2
1303	2
1304	2
1305	2
1306	2
1307	2
1308	2
1309	2
1310	2
1311	2
1312	2
1313	2
1314	2
1315	2
1316	2
1317	2
1318	2
1319	2
1320	2
1321	2
1322	2
1323	2
1324	2
1325	2
1326	2
1327	2
1328	2
1329	2
1330	2
1331	2
1332	2
1333	2
1334	2
1335	2
1336	2
1337	2
1338	2
1339	2
1340	2
1341	2
1342	2
1343	2
1344	2
1345	2
1346	2
1347	2
1348	2
1349	2
1350	2
1351	2
1352	2
1353	2
1354	2
1355	2
1356	2
1357	2
1358	2
1359	2
1360	2
1361	2
1362	2
1363	2
1364	2
1365	2
1366	2
1367	2
1368	2
1369	2
1370	2
1371	2
1372	2
1373	2
1374	2
1375	2
1376	2
1377	2
1378	2
1379	2
1380	2
1381	2
1382	2
1383	2
1384	2
1385	2
1386	2
1387	2
1388	2
1389	2
1390	2
1391	2
1392	2
1393	2
1394	2
1395	2
1396	2
1397	2
1398	2
1399	2
1400	2
1401	2
1402	2
1403	2
1404	2
1405	2
1406	2
1407	2
1408	2
1409	2
1410	2
1411	2
1412	2
1413	2
1414	2
1415	2
1416	2
1417	2
1418	2
1419	2
1420	2
1421	2
1422	2
1423	2
1424	2
1425	2
1426	2
1427	2
1428	2
1429	2
1430	2
1431	2
1432	2
1433	2
1434	2
1435	2
1436	2
1437	2
1438	2
1439	2
1440	2
1441	2
1442	2
1443	2
1444	2
1445	2
1446	2
1447	2
1448	2
1449	2
1450	2
1451	2
1452	2
1453	2
1454	2
1455	2
1456	2
1457	2
1458	2
1459	2
1460	2
1461	2
1462	2
1463	2
1464	2
1465	2
1466	2
1467	2
1468	2
1469	2
1470	2
1471	2
1472	2
1473	2
1474	2
1475	2
1476	2
1477	2
1478	2
1479	2
1480	2
1481	2
1482	2
1483	2
1484	2
1485	2
1486	2
1487	2
1488	2
1489	2
1490	2
1491	2
1492	2
1493	2
1494	2
1495	2
1496	2
1497	2
1498	2
1499	2
1500	2
1501	2
1502	2
1503	2
1504	2
1505	2
1506	2
1507	2
1508	2
1509	2
1510	2
1511	2
1512	2
1513	2
1514	2
1515	2
1516	2
1517	2
1518	2
1519	2
1520	2
1521	2
1522	2
1523	2
1524	2
1525	2
1526	2
1527	2
1528	2
1529	2
1530	2
1531	2
1532	2
1533	2
1534	2
1535	2
1536	2
1537	2
1538	2
1539	2
1540	2
1541	2
1542	2
1543	2
1544	2
1545	2
1546	2
1547	2
1548	2
1549	2
1550	2
1551	2
1552	2
1553	2
1554	2
1555	2
1556	2
1557	2
1558	2
1559	2
1560	2
1561	2
1562	2
1563	2
1564	2
1565	2
1566	2
1567	2
1568	2
1569	2
1570	2
1571	2
1572	2
1573	2
1574	2
1575	-1000
1576	-1000
1577	-1000
1578	-1000
1579	-1000
1580	-1000
1581	-1000
1582	-1000
1583	-1000
1584	-1000
1585	-1000
1586	-1000
1587	-1000
1588	-1000
1589	-1000
1590	-1000
1591	-1000
1592	-1000
1593	-1000
1594	-1000
1595	-1000
1596	-1000
1597	-1000
1598	-1000
1599	-1000
1600	-1000
1601	-1000
1602	-1000
1603	-1000
1604	-1000
1605	-1000
1606	-1000
1607	-1000
1608	-1000
1609	-1000
1610	-1000
1611	-1000
1612	-1000
1613	-1000
1614	-1000
1615	-1000
1616	-1000
1617	-1000
1618	-1000
1619	-1000
1620	-1000
1621	-1000
1622	-1000
1623	-1000
1624	-1000
1625	-1000
1626	-1000
1627	-1000
1628	-1000
1629	-1000
1630	-1000
1631	-1000
1632	-1000
1633	-1000
1634	-1000
1635	-1000
1636	-1000
1637	-1000
1638	-1000
1639	-1000
1640	-1000
1641	-1000
1642	-1000
1643	-1000
1644	-1000
1645	-1000
1646	-1000
1647	-1000
1648	-1000
1649	-1000
1650	-1000
1651	-1000
1652	-1000
1653	-1000
1654	-1000
1655	-1000
1656	-1000
1657	-1000
1658	-1000
1659	-1000
1660	-1000
1661	-1000
1662	-1000
1663	-1000
1664	-1000
1665	-1000
1666	-1000
1667	-1000
1668	-1000
1669	-1000
1670	-1000
1671	-1000
1672	-1000
1673	-1000
1674	-1000
1675	-1000
1676	-1000
1677	-1000
1678	-1000
1679	-1000
1680	-1000
1681	-1000
1682	-1000
1683	-1000
1684	-1000
1685	-1000
1686	-1000
1687	-1000
1688	-1000
1689	-1000
1690	-1000
1691	-1000
1692	-1000
1693	-1000
1694	-1000
1695	-1000
1696	-1000
1697	-1000
1698	-1000
1699	-1000
1700	-1000
1701	-1000
1702	-1000
1703	-1000
1704	-1000
1705	-1000
1706	-1000
1707	-1000
1708	-1000
1709	-1000
1710	-1000
1711	-1000
1712	-1000
1713	-1000
1714	-1000
1715	-1000
1716	-1000
1717	-1000
1718	-1000
1719	-1000
1720	-1000
1721	-1000
1722	-1000
1723	-1000
1724	-1000
1725	-1000
1726	-1000
1727	-1000
1728	-1000
1729	-1000
1730	-1000
1731	-1000
1732	-1000
1733	-1000
1734	-1000
1735	-1000
1736	-1000
1737	-1000
1738	-1000
1739	-1000
1740	-1000
1741	-1000
1742	-1000
1743	-1000
1744	-1000
1745	-1000
1746	-1000
1747	-1000
1748	-1000
1749	-1000
1750	-1000
1751	-1000
1752	-1000
1753	-1000
1754	-1000
1755	-1000
1756	-1000
1757	-1000
1758	-1000
1759	-1000
1760	-1000
1761	-1000
1762	-1000
1763	-1000
1764	-1000
1765	-1000
1766	-1000
1767	-1000
1768	-1000
1769	-1000
1770	-1000
1771	-1000
1772	-1000
1773	-1000
1774	-1000
1775	-1000
1776	-1000
1777	-1000
1778	-1000
1779	-1000
1780	-1000
1781	-1000
1782	-1000
1783	-1000
1784	-1000
1785	-1000
1786	-1000
1787	-1000
1788	-1000
1789	-1000
1790	-1000
1791	-1000
1792	-1000
1793	-1000
1794	-1000
1795	-1000
1796	-1000
1797	-1000
1798	-1000
1799	-1000
1800	-1000
1801	-1000
1802	-1000
1803	-1000
1804	-1000
1805	-1000
1806	-1000
1807	-1000
1808	-1000
1809	-1000
1810	-1000
1811	-1000
1812	-1000
1813	-1000
1814	-1000
1815	-1000
1816	-1000
1817	-1000
1818	-1000
1819	-1000
1820	-1000
1821	-1000
1822	-1000
1823	-1000
1824	-1000
1825	-1000
1826	-1000
1827	-1000
1828	-1000
1829	-1000
1830	-1000
1831	-1000
1832	-1000
1833	-1000
1834	-1000
1835	-1000
1836	-1000
1837	-1000
1838	-1000
1839	-1000
1840	-1000
1841	-1000
1842	-1000
1843	-1000
1844	-1000
1845	-1000
1846	-1000
1847	-1000
1848	-1000
1849	-1000
1850	-1000
1851	-1000
1852	-1000
1853	-1000
1854	-1000
1855	-1000
1856	-1000
1857	-1000
1858	-1000
1859	-1000
1860	-1000
1861	-1000
1862	-1000
1863	-1000
1864	-1000
1865	-1000
1866	-1000
1867	-1000
1868	-1000
1869	-1000
1870	-1000
1871	-1000
1872	-1000
1873	-1000
1874	-1000
1875	-1000
1876	-1000
1877	-1000
1878	-1000
1879	-1000
1880	-1000
1881	-1000
1882	-1000
1883	-1000
1884	-1000
1885	-1000
1886	-1000
1887	-1000
1888	-1000
1889	-1000
1890	-1000
1891	-1000
1892	-1000
1893	-1000
1894	-1000
1895	-1000
1896	-1000
1897	-1000
1898	-1000
1899	-1000
1900	-1000
1901	-1000
1902	-1000
1903	-1000
1904	-1000
1905	-1000
1906	-1000
1907	-1000
1908	-1000
1909	-1000
1910	-1000
1911	-1000
1912	-1000
1913	-1000
1914	-1000
1915	-1000
1916	-1000
1917	-1000
1918	-1000
1919	-1000
1920	-1000
1921	-1000
1922	-1000
1923	-1000
1924	-1000
1925	-1000
1926	-1000
1927	-1000
1928	-1000
1929	-1000
1930	-1000
1931	-1000
1932	-1000
1933	-1000
1934	-1000
1935	-1000
1936	-1000
1937	-1000
1938	-1000
1939	-1000
1940	-1000
1941	-1000
1942	-1000
1943	-1000
1944	-1000
1945	-1000
1946	-1000
1947	-1000
1948	-1000
1949	-1000
1950	-1000
1951	-1000
1952	-1000
1953	-1000
1954	-1000
1955	-1000
1956	-1000
1957	-1000
1958	-1000
1959	-1000
1960	-1000
1961	-1000
1962	-1000
1963	-1000
1964	-1000
1965	-1000
1966	-1000
1967	-1000
1968	-1000
1969	-1000
1970	-1000
1971	-1000
1972	-1000
1973	-1000
1974	-1000
1975	-1000
1976	-1000
1977	-1000
1978	-1000
1979	-1000
1980	-1000
1981	-1000
1982	-1000
1983	-1000
1984	-1000
1985	-1000
1986	-1000
1987	-1000
1988	-1000
1989	-1000
1990	-1000
1991	-1000
1992	-1000
1993	-1000
1994	-1000
1995	-1000
1996	-1000
1997	-1000
1998	-1000
1999	-1000
2000	-1000
2001	-1000
2002	-1000
2003	-1000
2004	-1000
2005	-1000
2006	-1000
2007	-1000
2008	-1000
2009	-1000
2010	-1000
2011	-1000
2012	-1000
2013	-1000
2014	-1000
2015	-1000
2016	-1000
2017	-1000
2018	-1000
2019	-1000
2020	-1000
2021	-1000
2022	-1000
2023	-1000
2024	-1000
2025	-1000
2026	-1000
2027	-1000
2028	-1000
2029	-1000
2030	-1000
2031	-1000
2032	-1000
2033	-1000
2034	-1000
2035	-1000
2036	-1000
2037	-1000
2038	-1000
2039	-1000
2040	-1000
2041	-1000
2042	-1000
2043	-1000
2044	-1000
2045	-1000
2046	-1000
2047	-1000
2048	-1000
2049	-1000
2050	-1000
2051	-1000
2052	-1000
2053	-1000
2054	-1000
2055	-1000
2056	-1000
2057	-1000
2058	-1000
2059	-1000
2060	-1000
2061	-1000
2062	-1000
2063	-1000
2064	-1000
2065	-1000
2066	-1000
2067	-1000
2068	-1000
2069	-1000
2070	-1000
2071	-1000
2072	-1000
2073	-1000
2074	-1000
2075	-1000
2076	-1000
2077	-1000
2078	-1000
2079	-1000
2080	-1000
2081	-1000
2082	-1000
2083	-1000
2084	-1000
2085	-1000
2086	-1000
2087	-1000
2088	-1000
2089	-1000
2090	-1000
2091	-1000
2092	-1000
2093	-1000
2094	-1000
2095	-1000
2096	-1000
2097	-1000
2098	-1000
2099	-1000
2100	-1000
2101	-1000
2102	-1000
2103	-1000
2104	-1000
2105	-1000
2106	-1000
2107	-1000
2108	-1000
2109	-1000
2110	-1000
2111	-1000
2112	-1000
2113	-1000
2114	-1000
2115	-1000
2116	-1000
2117	-1000
2118	-1000
2119	-1000
2120	-1000
2121	-1000
2122	-1000
2123	-1000
2124	-1000
2125	-1000
2126	-1000
2127	-1000
2128	-1000
2129	-1000
2130	-1000
2131	-1000
2132	-1000
2133	-1000
2134	-1000
2135	-1000
2136	-1000
2137	-1000
2138	-1000
2139	-1000
2140	-1000
2141	-1000
2142	-1000
2143	-1000
2144	-1000
2145	-1000
2146	-1000
2147	-1000
2148	-1000
2149	-1000
2150	-1000
2151	-1000
2152	-1000
2153	-1000
2154	-1000
2155	-1000
2156	-1000
2157	-1000
2158	-1000
2159	-1000
2160	-1000
2161	-1000
2162	-1000
2163	-1000
2164	-1000
2165	-1000
2166	-1000
2167	-1000
2168	-1000
2169	-1000
2170	-1000
2171	-1000
2172	-1000
2173	-1000
2174	-1000
2175	-1000
2176	-1000
2177	-1000
2178	-1000
2179	-1000
2180	-1000
2181	-1000
2182	-1000
2183	-1000
2184	-1000
2185	-1000
2186	-1000
2187	-1000
2188	-1000
2189	-1000
2190	-1000
2191	-1000
2192	-1000
2193	-1000
2194	-1000
2195	-1000
2196	-1000
2197	-1000
2198	2
2199	2
2200	2
2201	2
2202	2
2203	2
2204	2
2205	2
2206	2
2207	2
2208	2
2209	2
2210	2
2211	2
2212	2
2213	2
2214	2
2215	2
2216	2
2217	2
2218	2
2219	2
2220	2
2221	2
2222	2
2223	2
2224	2
2225	2
2226	2
2227	2
2228	2
2229	2
2230	2
2231	2
2232	2
2233	2
2234	2
2235	2
2236	2
2237	2
2238	2
2239	2
2240	2
2241	2
2242	2
2243	2
2244	2
2245	2
2246	2
2247	2
2248	2
2249	2
2250	2
2251	2
2252	2
2253	2
2254	2
2255	-1000
2256	-1000
2257	-1000
2258	-1000
2259	-1000
2260	-1000
2261	-1000
2262	-1000
2263	-1000
2264	-1000
2265	-1000
2266	-1000
2267	-1000
2268	-1000
2269	-1000
2270	-1000
2271	-1000
2272	-1000
2273	-1000
2274	-1000
2275	-1000
2276	-1000
2277	-1000
2278	-1000
2279	-1000
2280	-1000
2281	-1000
2282	-1000
2283	-1000
2284	-1000
2285	-1000
2286	-1000
2287	-1000
2288	-1000
2289	-1000
2290	-1000
2291	-1000
2292	-1000
2293	-1000
2294	-1000
2295	-1000
2296	-1000
2297	-1000
2298	-1000
2299	-1000
2300	-1000
2301	-1000
2302	-1000
2303	-1000
2304	-1000
2305	-1000
2306	-1000
2307	-1000
2308	-1000
2309	-1000
2310	-1000
2311	-1000
2312	-1000
2313	-1000
2314	-1000
2315	-1000
2316	-1000
2317	-1000
2318	-1000
2319	-1000
2320	-1000
2321	-1000
2322	-1000
2323	-1000
2324	-1000
2325	-1000
2326	-1000
2327	-1000
2328	-1000
2329	-1000
2330	-1000
2331	-1000
2332	-1000
2333	-1000
2334	-1000
2335	3
2336	3
2337	3
2338	3
2339	3
2340	3
2341	3
2342	3
2343	3
2344	3
2345	3
2346	3
2347	3
2348	3
2349	3
2350	3
2351	3
2352	3
2353	3
2354	3
2355	3
2356	3
2357	3
2358	3
2359	3
2360	3
2361	3
2362	3
2363	3
2364	3
2365	3
2366	3
2367	3
2368	3
2369	3
2370	3
2371	3
2372	3
2373	3
2374	3
2375	3
2376	3
2377	3
2378	3
2379	3
2380	3
2381	3
2382	3
2383	3
2384	3
2385	3
2386	3
2387	3
2388	3
2389	3
2390	3
2391	3
2392	3
2393	3
2394	3
2395	3
2396	3
2397	3
2398	3
2399	3
2400	3
2401	3
2402	3
2403	3
2404	3
2405	3
2406	3
2407	3
2408	3
2409	3
2410	3
2411	3
2412	3
2413	3
2414	3
2415	3
2416	3
2417	3
2418	3
2419	3
2420	3
2421	3
2422	3
2423	3
2424	3
2425	3
2426	3
2427	3
2428	3
2429	3
2430	3
2431	3
2432	3
2433	3
2434	3
2435	3
2436	3
2437	3
2438	3
2439	3
2440	3
2441	3
2442	3
2443	3
2444	3
2445	3
2446	3
2447	3
2448	3
2449	3
2450	3
2451	3
2452	3
2453	3
2454	3
2455	3
2456	3
2457	3
